-0.088293,0.760636,0.554884,0.325178
-0.100636,0.785290,0.542792,0.280302
-0.099956,0.784978,0.543250,0.280530
-0.099160,0.784792,0.543431,0.280982
-0.098583,0.784646,0.543521,0.281420
-0.098732,0.784669,0.543462,0.281417
-0.099146,0.784738,0.543399,0.281201
-0.099521,0.784622,0.543646,0.280914
-0.099814,0.784646,0.543695,0.280650
-0.099816,0.784819,0.543473,0.280593
-0.099608,0.784972,0.543228,0.280715
-0.099570,0.784941,0.543268,0.280735
-0.099586,0.784891,0.543367,0.280681
-0.099542,0.784748,0.543624,0.280598
-0.099601,0.784565,0.543968,0.280422
-0.099789,0.784490,0.544180,0.280153
-0.099908,0.784629,0.544042,0.279991
-0.100055,0.784871,0.543722,0.279881
-0.100435,0.785086,0.543411,0.279743
-0.101225,0.785499,0.542834,0.279420
-0.101939,0.786049,0.542099,0.279042
-0.102305,0.786500,0.541543,0.278715
-0.101910,0.786531,0.541551,0.278759
-0.100629,0.786147,0.542033,0.279371
-0.099391,0.785682,0.542535,0.280145
-0.098556,0.785410,0.542727,0.280830
-0.098585,0.785382,0.542688,0.280974
-0.098994,0.785241,0.542958,0.280703
-0.099289,0.784959,0.543514,0.280312
-0.099201,0.784707,0.543956,0.280189
-0.098775,0.784400,0.544377,0.280383
-0.097998,0.784279,0.544400,0.280947
-0.097201,0.784394,0.544012,0.281653
-0.097102,0.784653,0.543546,0.281865
-0.096807,0.785091,0.542849,0.282091
-0.096145,0.785453,0.542244,0.282474
-0.095339,0.785712,0.541707,0.283056
-0.095144,0.785883,0.541315,0.283396
-0.095577,0.786027,0.541005,0.283445
-0.096254,0.786082,0.540899,0.283265
-0.097171,0.785972,0.541114,0.282845
-0.097848,0.785744,0.541520,0.282468
-0.098284,0.785433,0.542025,0.282214
-0.098589,0.785396,0.542078,0.282108
-0.098905,0.785382,0.542050,0.282090
-0.099365,0.785267,0.542179,0.282002
-0.099848,0.785201,0.542273,0.281832
-0.100298,0.785083,0.542508,0.281550
-0.100273,0.784854,0.542921,0.281402
-0.099424,0.784506,0.543403,0.281740
-0.098420,0.784117,0.543851,0.282311
-0.097517,0.783772,0.544153,0.283001
-0.097538,0.783605,0.544303,0.283168
-0.098386,0.783714,0.544190,0.282790
-0.099182,0.783984,0.543909,0.282303
-0.099984,0.784131,0.543885,0.281657
-0.100536,0.784269,0.543849,0.281145
-0.100640,0.784388,0.543753,0.280964
-0.100480,0.784426,0.543620,0.281170
-0.100462,0.784451,0.543440,0.281457
-0.100838,0.784500,0.543326,0.281405
-0.101069,0.784388,0.543528,0.281244
-0.101029,0.784066,0.544117,0.281017
-0.100692,0.783679,0.544770,0.280952
-0.099932,0.783136,0.545542,0.281241
-0.099656,0.782823,0.545921,0.281472
-0.100110,0.782721,0.546071,0.281304
-0.100833,0.782822,0.546006,0.280893
-0.101483,0.783009,0.545886,0.280369
-0.101761,0.783104,0.545896,0.279984
-0.101711,0.783063,0.546066,0.279785
-0.101425,0.782930,0.546288,0.279827
-0.101133,0.782724,0.546578,0.279943
-0.100944,0.782561,0.546770,0.280091
-0.100943,0.782467,0.546902,0.280096
-0.101064,0.782403,0.547047,0.279949
-0.101153,0.782326,0.547277,0.279682
-0.100736,0.782414,0.547211,0.279717
-0.100106,0.782375,0.547259,0.279956
-0.099620,0.782328,0.547288,0.280203
-0.099610,0.782342,0.547269,0.280206
-0.099982,0.782329,0.547384,0.279886
-0.100253,0.782405,0.547403,0.279538
-0.100109,0.782575,0.547283,0.279351
-0.099412,0.782722,0.547067,0.279608
-0.098462,0.782741,0.546940,0.280139
-0.098037,0.782806,0.546744,0.280489
-0.098313,0.782944,0.546523,0.280440
-0.098774,0.783240,0.546160,0.280157
-0.098853,0.783435,0.545984,0.279928
-0.098222,0.783397,0.546076,0.280076
-0.097379,0.783284,0.546166,0.280510
-0.096511,0.783034,0.546356,0.281137
-0.096358,0.782912,0.546417,0.281412
-0.096837,0.782867,0.546453,0.281304
-0.097417,0.782850,0.546540,0.280981
-0.097946,0.782823,0.546712,0.280538
-0.097992,0.782917,0.546655,0.280368
-0.097733,0.782958,0.546632,0.280391
-0.097316,0.782956,0.546601,0.280600
-0.096840,0.782865,0.546591,0.281040
-0.097107,0.783004,0.546308,0.281109
-0.097799,0.783590,0.545472,0.280860
-0.098080,0.784153,0.544709,0.280674
-0.097453,0.784413,0.544306,0.280944
-0.096551,0.784399,0.544201,0.281498
-0.095835,0.784288,0.544178,0.282096
-0.095879,0.784392,0.543885,0.282358
-0.096466,0.784624,0.543532,0.282192
-0.097475,0.784748,0.543456,0.281646
-0.097990,0.784695,0.543640,0.281260
-0.098090,0.784505,0.543981,0.281097
-0.097768,0.784220,0.544362,0.281266
-0.097397,0.784089,0.544452,0.281586
-0.097393,0.784046,0.544467,0.281677
-0.097692,0.784064,0.544460,0.281536
-0.097905,0.784099,0.544466,0.281354
-0.097851,0.784007,0.544672,0.281232
-0.097663,0.783751,0.545076,0.281226
-0.097329,0.783504,0.545376,0.281449
-0.097521,0.783605,0.545202,0.281438
-0.098157,0.784044,0.544595,0.281171
-0.098760,0.784416,0.544151,0.280781
-0.098808,0.784634,0.543884,0.280673
-0.098427,0.784636,0.543856,0.280856
-0.098051,0.784582,0.543871,0.281108
-0.097306,0.784531,0.543829,0.281590
-0.096489,0.784488,0.543739,0.282164
-0.095658,0.784361,0.543763,0.282754
-0.095364,0.784268,0.543800,0.283037
-0.095664,0.784367,0.543658,0.282937
-0.096230,0.784625,0.543354,0.282613
-0.096936,0.784891,0.543141,0.282041
-0.097095,0.785153,0.542880,0.281760
-0.096636,0.785270,0.542703,0.281931
-0.096474,0.785325,0.542566,0.282101
-0.096825,0.785590,0.542142,0.282056
-0.097579,0.785943,0.541708,0.281647
-0.098112,0.786198,0.541480,0.281186
-0.098178,0.786260,0.541521,0.280911
-0.097843,0.786238,0.541588,0.280961
-0.097519,0.786207,0.541604,0.281130
-0.097620,0.786421,0.541280,0.281120
-0.097657,0.786758,0.540804,0.281079
-0.097687,0.787105,0.540366,0.280940
-0.097577,0.787300,0.540200,0.280751
-0.096834,0.787496,0.539955,0.280931
-0.095384,0.787665,0.539598,0.281637
-0.094557,0.787728,0.539384,0.282148
-0.094631,0.788072,0.538852,0.282180
-0.095100,0.788723,0.537931,0.281962
-0.095713,0.789281,0.537251,0.281489
-0.096103,0.789412,0.537246,0.280999
-0.095987,0.789392,0.537428,0.280746
-0.095398,0.789403,0.537431,0.280909
-0.095047,0.789365,0.537483,0.281035
-0.094629,0.789529,0.537197,0.281262
-0.094309,0.789481,0.537230,0.281442
-0.094317,0.789622,0.537001,0.281482
-0.094688,0.789837,0.536759,0.281216
-0.095021,0.790065,0.536543,0.280874
-0.095056,0.790229,0.536381,0.280711
-0.095002,0.790309,0.536308,0.280642
-0.095258,0.790367,0.536256,0.280492
-0.095810,0.790536,0.536084,0.280154
-0.096288,0.790745,0.535874,0.279804
-0.096373,0.790963,0.535670,0.279549
-0.095948,0.791125,0.535490,0.279581
-0.095326,0.791223,0.535337,0.279810
-0.094412,0.791118,0.535399,0.280298
-0.093794,0.791161,0.535165,0.280831
-0.093844,0.791167,0.534958,0.281190
-0.094138,0.791096,0.534978,0.281255
-0.093908,0.791039,0.535012,0.281426
-0.092981,0.790788,0.535245,0.281996
-0.092090,0.790269,0.535806,0.282678
-0.091659,0.789942,0.536099,0.283176
-0.091877,0.789770,0.536224,0.283347
-0.092536,0.789856,0.536074,0.283177
-0.093472,0.790087,0.535765,0.282811
-0.094484,0.790159,0.535765,0.282271
-0.095405,0.790011,0.536126,0.281692
-0.095817,0.789850,0.536404,0.281474
-0.095973,0.789752,0.536463,0.281583
-0.096332,0.789780,0.536311,0.281672
-0.096901,0.789896,0.536076,0.281597
-0.097838,0.789955,0.536021,0.281213
-0.098547,0.789898,0.536170,0.280842
-0.099091,0.789591,0.536716,0.280469
-0.099397,0.789188,0.537368,0.280249
-0.099699,0.789003,0.537623,0.280171
-0.099927,0.788960,0.537623,0.280211
-0.100313,0.789039,0.537442,0.280198
-0.100605,0.789092,0.537345,0.280130
-0.100740,0.789069,0.537366,0.280106
-0.100578,0.788944,0.537523,0.280215
-0.100248,0.788835,0.537632,0.280431
-0.099835,0.788754,0.537710,0.280656
-0.099072,0.788740,0.537606,0.281166
-0.098571,0.788619,0.537623,0.281648
-0.098817,0.788692,0.537407,0.281769
-0.099615,0.789134,0.536751,0.281502
-0.100408,0.789429,0.536416,0.281032
-0.100600,0.789392,0.536587,0.280739
-0.100134,0.789032,0.537162,0.280817
-0.098780,0.788409,0.537966,0.281508
-0.097549,0.787924,0.538483,0.282304
-0.096857,0.787556,0.538844,0.282879
-0.097088,0.787510,0.538913,0.282799
-0.097575,0.787597,0.538892,0.282428
-0.097996,0.787590,0.539060,0.281982
-0.098541,0.787430,0.539483,0.281427
-0.098598,0.787228,0.539863,0.281245
-0.098115,0.787092,0.540004,0.281523
-0.097585,0.787005,0.540009,0.281941
-0.097370,0.786987,0.539959,0.282162
-0.097117,0.787073,0.539819,0.282276
-0.096426,0.787218,0.539594,0.282539
-0.095548,0.787124,0.539714,0.282869
-0.094801,0.786908,0.539978,0.283220
-0.094147,0.786629,0.540279,0.283638
-0.093944,0.786392,0.540562,0.283824
-0.094195,0.786302,0.540730,0.283667
-0.094287,0.786250,0.540854,0.283548
-0.094273,0.786058,0.541211,0.283400
-0.094262,0.785905,0.541503,0.283269
-0.094107,0.785723,0.541807,0.283247
-0.094042,0.785637,0.541968,0.283200
-0.093777,0.785724,0.541806,0.283354
-0.093381,0.785850,0.541521,0.283682
-0.093096,0.785977,0.541216,0.284005
-0.093245,0.786108,0.541028,0.283954
-0.093451,0.786203,0.540957,0.283756
-0.093385,0.786085,0.541180,0.283680
-0.093252,0.785776,0.541643,0.283694
-0.093308,0.785492,0.542069,0.283650
-0.093353,0.785484,0.542058,0.283677
-0.093435,0.785575,0.541881,0.283737
-0.093700,0.785558,0.541905,0.283651
-0.093988,0.785584,0.541881,0.283528
-0.094225,0.785626,0.541858,0.283380
-0.094410,0.785545,0.542021,0.283228
-0.094435,0.785479,0.542114,0.283227
-0.094392,0.785319,0.542291,0.283345
-0.094669,0.785240,0.542373,0.283316
-0.094962,0.785220,0.542385,0.283251
-0.094992,0.785121,0.542512,0.283270
-0.094563,0.784891,0.542768,0.283561
-0.094096,0.784698,0.542943,0.283916
-0.093887,0.784528,0.543079,0.284195
-0.094227,0.784520,0.543042,0.284174
-0.094860,0.784483,0.543111,0.283934
-0.095819,0.784538,0.543110,0.283460
-0.096695,0.784724,0.542937,0.282979
-0.097290,0.784842,0.542841,0.282632
-0.097531,0.784726,0.543042,0.282486
-0.097435,0.784435,0.543409,0.282620
-0.097382,0.784167,0.543712,0.282800
-0.097856,0.784081,0.543822,0.282664
-0.098520,0.784085,0.543902,0.282266
-0.098995,0.784238,0.543790,0.281893
-0.099177,0.784290,0.543788,0.281687
-0.099465,0.784267,0.543890,0.281452
-0.099722,0.784417,0.543684,0.281343
-0.100021,0.784661,0.543322,0.281255
-0.100232,0.784915,0.542948,0.281193
-0.100155,0.785059,0.542720,0.281259
-0.099762,0.785084,0.542631,0.281500
-0.099262,0.785099,0.542552,0.281788
-0.098437,0.785140,0.542376,0.282303
-0.097859,0.785120,0.542299,0.282705
-0.097606,0.785134,0.542163,0.283014
-0.097830,0.785336,0.541816,0.283039
-0.098377,0.785839,0.541062,0.282897
-0.098828,0.786054,0.540755,0.282731
-0.099092,0.786181,0.540536,0.282702
-0.099195,0.786230,0.540397,0.282798
-0.099400,0.786132,0.540454,0.282889
-0.099575,0.786232,0.540235,0.282967
-0.099517,0.786216,0.540176,0.283146
-0.099581,0.786101,0.540304,0.283197
-0.099875,0.785938,0.540514,0.283145
-0.100457,0.785801,0.540740,0.282888
-0.101044,0.785780,0.540834,0.282558
-0.101503,0.785772,0.540895,0.282299
-0.101869,0.785782,0.540913,0.282103
-0.102418,0.785794,0.540965,0.281772
-0.102684,0.785977,0.540740,0.281596
-0.102765,0.786269,0.540313,0.281571
-0.102817,0.786490,0.539954,0.281622
-0.102857,0.786786,0.539476,0.281698
-0.102886,0.787152,0.538907,0.281753
-0.102827,0.787591,0.538232,0.281839
-0.102740,0.787811,0.537904,0.281882
-0.102547,0.787930,0.537696,0.282017
-0.102505,0.787931,0.537659,0.282100
-0.102481,0.787937,0.537612,0.282181
-0.102554,0.787937,0.537602,0.282173
-0.102444,0.787909,0.537629,0.282240
-0.102195,0.787812,0.537748,0.282376
-0.102037,0.787569,0.538115,0.282410
-0.101798,0.787297,0.538517,0.282489
-0.101584,0.787000,0.538960,0.282549
-0.101401,0.786840,0.539202,0.282597
-0.101097,0.786845,0.539164,0.282767
-0.100788,0.786939,0.538962,0.282999
-0.100777,0.786997,0.538849,0.283058
-0.100843,0.787109,0.538683,0.283038
-0.100809,0.787360,0.538309,0.283066
-0.100662,0.787679,0.537841,0.283118
-0.100280,0.787843,0.537567,0.283317
-0.099710,0.787912,0.537380,0.283682
-0.099557,0.787834,0.537439,0.283839
-0.099641,0.787879,0.537341,0.283872
-0.099797,0.788080,0.537028,0.283853
-0.100033,0.788049,0.537106,0.283706
-0.099996,0.787901,0.537337,0.283693
-0.099809,0.787747,0.537525,0.283831
-0.099866,0.787495,0.537879,0.283841
-0.100045,0.787426,0.537977,0.283783
-0.100333,0.787338,0.538159,0.283580
-0.100516,0.787255,0.538349,0.283385
-0.100404,0.787152,0.538538,0.283350
-0.100091,0.787095,0.538593,0.283516
-0.099437,0.787021,0.538571,0.283993
-0.098968,0.787159,0.538218,0.284443
-0.098819,0.787357,0.537818,0.284704
-0.098954,0.787565,0.537492,0.284697
-0.099130,0.787692,0.537343,0.284564
-0.099003,0.787669,0.537381,0.284600
-0.098745,0.787528,0.537548,0.284765
-0.098493,0.787373,0.537704,0.284986
-0.098313,0.787140,0.537947,0.285234
-0.098749,0.787000,0.538125,0.285134
-0.099388,0.786873,0.538357,0.284823
-0.100040,0.786653,0.538811,0.284344
-0.100056,0.786443,0.539202,0.284178
-0.099955,0.786052,0.539846,0.284072
-0.099927,0.785766,0.540294,0.284023
-0.099981,0.785652,0.540403,0.284113
-0.100375,0.785776,0.540165,0.284082
-0.101280,0.786193,0.539572,0.283732
-0.101830,0.786509,0.539169,0.283426
-0.101866,0.786443,0.539342,0.283270
-0.101382,0.786142,0.539780,0.283443
-0.100465,0.785736,0.540266,0.283970
-0.099826,0.785482,0.540501,0.284450
-0.099755,0.785515,0.540315,0.284737
-0.100100,0.785686,0.539983,0.284771
-0.100745,0.786093,0.539383,0.284560
-0.101362,0.786280,0.539136,0.284291
-0.101843,0.786162,0.539361,0.284019
-0.102357,0.785885,0.539808,0.283752
-0.102848,0.785573,0.540275,0.283548
-0.103391,0.785160,0.540869,0.283363
-0.103731,0.784797,0.541373,0.283283
-0.103986,0.784594,0.541576,0.283363
-0.103760,0.784279,0.541913,0.283673
-0.103533,0.783589,0.542834,0.283903
-0.103562,0.782959,0.543715,0.283944
-0.103278,0.782471,0.544444,0.283998
-0.101817,0.782075,0.544963,0.284618
-0.099791,0.781341,0.545919,0.285518
-0.098854,0.780877,0.546644,0.285727
-0.098480,0.780841,0.546973,0.285324
-0.098125,0.780920,0.547239,0.284721
-0.096986,0.780683,0.548012,0.284272
-0.095536,0.779923,0.549409,0.284153
-0.093788,0.778727,0.551358,0.284242
-0.092521,0.777829,0.552754,0.284403
-0.091106,0.777268,0.553481,0.284978
-0.089874,0.777026,0.553604,0.285790
-0.088850,0.776876,0.553432,0.286851
-0.088893,0.777021,0.552891,0.287487
-0.090112,0.777438,0.552245,0.287219
-0.092082,0.778187,0.551367,0.286250
-0.093120,0.778924,0.550496,0.285589
-0.093167,0.779396,0.549848,0.285534
-0.092519,0.779475,0.549549,0.286102
-0.092241,0.779340,0.549462,0.286728
-0.092910,0.779230,0.549500,0.286737
-0.093998,0.779202,0.549535,0.286392
-0.094679,0.779207,0.549591,0.286047
-0.095016,0.779111,0.549803,0.285789
-0.094955,0.779019,0.549904,0.285863
-0.094936,0.779046,0.549711,0.286168
-0.095332,0.779234,0.549257,0.286395
-0.096427,0.779736,0.548423,0.286263
-0.097446,0.780107,0.547920,0.285871
-0.098182,0.780149,0.548013,0.285326
-0.097983,0.779827,0.548567,0.285208
-0.097507,0.779441,0.549153,0.285298
-0.097255,0.779045,0.549713,0.285388
-0.097634,0.778998,0.549773,0.285271
-0.098838,0.779215,0.549535,0.284721
-0.100168,0.779702,0.548950,0.284051
-0.101541,0.780316,0.548237,0.283252
-0.102095,0.780841,0.547596,0.282846
-0.101971,0.781333,0.546923,0.282835
-0.101253,0.781584,0.546476,0.283263
-0.100095,0.781782,0.545982,0.284081
-0.099391,0.782001,0.545467,0.284715
-0.099250,0.782317,0.544907,0.284967
-0.099232,0.782599,0.544494,0.284990
-0.098998,0.782858,0.544135,0.285044
-0.098495,0.782989,0.543921,0.285266
-0.097782,0.783192,0.543524,0.285711
-0.097675,0.783439,0.543078,0.285920
-0.098093,0.783825,0.542476,0.285860
-0.099031,0.784287,0.541852,0.285453
-0.099978,0.784604,0.541503,0.284912
-0.100862,0.784648,0.541606,0.284285
-0.101309,0.784553,0.541866,0.283891
-0.101576,0.784326,0.542302,0.283590
-0.101624,0.784306,0.542361,0.283516
-0.101367,0.784261,0.542369,0.283716
-0.101152,0.784240,0.542311,0.283964
-0.101565,0.784246,0.542294,0.283832
-0.102132,0.784383,0.542155,0.283514
-0.102487,0.784691,0.541797,0.283220
-0.102325,0.784917,0.541500,0.283220
-0.101720,0.785043,0.541275,0.283518
-0.101099,0.785185,0.540943,0.283980
-0.100748,0.785434,0.540473,0.284311
-0.100880,0.785843,0.539859,0.284299
-0.101209,0.786127,0.539524,0.284034
-0.101326,0.786238,0.539494,0.283741
-0.101121,0.786081,0.539791,0.283684
-0.101053,0.785745,0.540307,0.283657
-0.101152,0.785620,0.540470,0.283656
-0.101493,0.785799,0.540208,0.283538
-0.101952,0.785996,0.539984,0.283254
-0.102498,0.786184,0.539858,0.282775
-0.102711,0.786315,0.539822,0.282404
-0.102719,0.786336,0.539963,0.282071
-0.102482,0.786304,0.540115,0.281956
-0.102042,0.786377,0.540063,0.282011
-0.101610,0.786522,0.539870,0.282134
-0.101163,0.786810,0.539423,0.282346
-0.100792,0.787192,0.538855,0.282499
-0.100621,0.787387,0.538618,0.282467
-0.100428,0.787563,0.538465,0.282338
-0.100007,0.787644,0.538416,0.282355
-0.099154,0.787582,0.538504,0.282659
-0.098520,0.787490,0.538575,0.283001
-0.098358,0.787545,0.538435,0.283171
-0.098639,0.787625,0.538348,0.283019
-0.099026,0.787760,0.538282,0.282634
-0.099022,0.787650,0.538597,0.282340
-0.098574,0.787385,0.539128,0.282220
-0.097858,0.787130,0.539533,0.282410
-0.097061,0.786928,0.539788,0.282759
-0.096656,0.786840,0.539863,0.283001
-0.096756,0.786973,0.539676,0.282954
-0.097107,0.787237,0.539364,0.282692
-0.097389,0.787608,0.538913,0.282420
-0.097507,0.787972,0.538461,0.282228
-0.097437,0.788105,0.538299,0.282189
-0.097208,0.788175,0.538176,0.282309
-0.096900,0.788134,0.538181,0.282519
-0.096727,0.788073,0.538239,0.282638
-0.096612,0.788134,0.538136,0.282703
-0.096331,0.788157,0.538097,0.282810
-0.096010,0.788039,0.538238,0.282979
-0.095799,0.788040,0.538141,0.283231
-0.096162,0.788242,0.537763,0.283264
-0.096940,0.788354,0.537606,0.282984
-0.097231,0.788664,0.537124,0.282936
-0.097297,0.788783,0.536917,0.282975
-0.097314,0.788499,0.537361,0.282917
-0.096833,0.788082,0.537947,0.283130
-0.096323,0.787509,0.538717,0.283436
-0.096064,0.787095,0.539250,0.283659
-0.096139,0.786831,0.539556,0.283785
-0.096564,0.786747,0.539616,0.283758
-0.097677,0.786871,0.539446,0.283357
-0.098851,0.787012,0.539342,0.282756
-0.099968,0.787155,0.539292,0.282061
-0.100241,0.787277,0.539165,0.281864
-0.100195,0.787347,0.539057,0.281892
-0.099925,0.787320,0.539030,0.282116
-0.099425,0.787201,0.539090,0.282509
-0.099023,0.787094,0.539175,0.282785
-0.098481,0.787049,0.539169,0.283110
-0.097982,0.787002,0.539177,0.283401
-0.097733,0.786947,0.539206,0.283583
-0.097710,0.786985,0.539110,0.283670
-0.098035,0.787049,0.539020,0.283550
-0.098514,0.787187,0.538838,0.283348
-0.098805,0.787336,0.538627,0.283233
-0.099242,0.787554,0.538357,0.282986
-0.099452,0.787642,0.538283,0.282809
-0.099241,0.787683,0.538249,0.282832
-0.098631,0.787534,0.538413,0.283151
-0.097933,0.787231,0.538730,0.283631
-0.097536,0.787060,0.538860,0.283994
-0.097427,0.786935,0.538958,0.284194
-0.097507,0.786924,0.538939,0.284234
-0.097706,0.786950,0.538902,0.284162
-0.098124,0.786965,0.538939,0.283906
-0.098320,0.786995,0.538948,0.283738
-0.098414,0.787028,0.538927,0.283652
-0.098574,0.787072,0.538875,0.283575
-0.098767,0.787012,0.538970,0.283492
-0.098944,0.787018,0.538965,0.283424
-0.099267,0.786847,0.539269,0.283209
-0.099499,0.786628,0.539646,0.283018
-0.099517,0.786382,0.540050,0.282923
-0.099056,0.786298,0.540110,0.283206
-0.098375,0.786306,0.539937,0.283748
-0.097879,0.786466,0.539534,0.284243
-0.097732,0.786751,0.538986,0.284543
-0.097811,0.787010,0.538566,0.284595
